0.2155916690826416	-0.04159373790025711	-0.046145111322402954	0.2577866315841675	0.19469811022281647	0.045486509799957275	-0.2147543728351593	-0.083449587225914	-0.025550678372383118	-0.184308722615242
-0.10270678997039795	0.05484495684504509	-0.25853171944618225	-0.2186574637889862	0.039681725203990936	0.3623988926410675	0.04683984816074371	-0.35033318400382996	-0.055952027440071106	-0.27415043115615845
-0.025380797684192657	0.03083535097539425	-0.00890323519706726	0.18377333879470825	0.02212752401828766	-0.009513996541500092	0.05653182044625282	-0.05923648551106453	0.02627357840538025	-0.1991380751132965
-0.08710502088069916	0.04202809929847717	0.016105081886053085	-0.06210324168205261	-0.0066224560141563416	0.02799796313047409	0.035475291311740875	-0.06692393124103546	0.017808184027671814	-0.06523185223340988
-0.07774633914232254	0.0054823835380375385	0.07189226150512695	0.04654579609632492	0.06086269021034241	0.07644416391849518	0.23065106570720673	-0.008533298969268799	-0.09215839952230453	-0.24299785494804382
-0.015489604324102402	-0.1033858135342598	0.06979438662528992	-0.1630767583847046	0.09072500467300415	0.06612498313188553	-0.10670445114374161	0.09034456312656403	0.03785371407866478	0.16140703856945038
0.017140783369541168	-0.06912790983915329	0.021833375096321106	0.19064337015151978	0.05147816240787506	0.03568398207426071	-0.050415895879268646	-0.19150292873382568	0.17564594745635986	-0.22996757924556732
-0.21115395426750183	0.061316996812820435	0.1002301275730133	-0.09240111708641052	0.1239665225148201	0.10420802235603333	0.1621389538049698	-0.05951939895749092	0.03511109575629234	-0.018716292455792427
0.07600655406713486	0.049488045275211334	-0.013547338545322418	0.217148557305336	0.022517964243888855	0.008112013339996338	0.0003973841667175293	0.0036717671900987625	-0.005853146314620972	-0.05559834465384483
0.06878484785556793	0.02006152644753456	0.042431868612766266	-0.09517888724803925	0.07583827525377274	0.09066520631313324	-0.053084950894117355	-0.11351412534713745	0.07428878545761108	-0.0008455910719931126
0.2686615586280823	-0.20025894045829773	-0.05730551481246948	0.05633633956313133	-0.045999087393283844	0.00830523669719696	-0.14281734824180603	-0.13798776268959045	0.2175629734992981	-0.0231470949947834
-0.09265018999576569	0.01082377228885889	0.05735945701599121	0.21099704504013062	0.2451706975698471	0.08191575109958649	0.06628292798995972	0.06683988124132156	0.011881284415721893	-0.16254672408103943
-0.010828569531440735	0.23547054827213287	0.012253299355506897	0.044832080602645874	0.10049182176589966	0.025493543595075607	0.013467665761709213	0.32862651348114014	-0.09185700118541718	0.33343076705932617
-0.19133126735687256	0.057135209441185	-0.0355154424905777	0.261798620223999	0.03530491888523102	-0.06660860031843185	0.12646842002868652	0.05240143835544586	0.03391256555914879	-0.09178729355335236
0.026089660823345184	-0.07044798135757446	0.000723816454410553	-0.08970886468887329	0.12916730344295502	0.14454369246959686	-0.04024259373545647	-0.05126363784074783	0.05723974108695984	-0.10227924585342407
0.21119120717048645	-0.0014180280268192291	-0.10883677005767822	0.1082896888256073	-0.06968352198600769	-0.037962302565574646	-0.018556855618953705	-0.07415217906236649	0.020756617188453674	-0.034750159829854965
-0.0710170716047287	-0.04379446059465408	0.13971132040023804	0.012459530495107174	0.03832001984119415	-0.003050580620765686	0.09569410234689713	-0.07890447229146957	0.03702709078788757	-0.1274004429578781
0.11651576310396194	0.1420847773551941	-0.05364592745900154	-0.25380462408065796	-0.1358741819858551	0.12753674387931824	0.050685204565525055	0.11414706707000732	-0.01649586856365204	0.14923961460590363
0.04222226142883301	-0.1613885462284088	-0.06217914819717407	-0.3138986825942993	-0.1274029165506363	-0.1602628082036972	-0.09521494060754776	-0.07094985246658325	-0.056150518357753754	-0.025051288306713104
-0.047277651727199554	-0.10504892468452454	0.15210609138011932	0.016824129968881607	-0.07177585363388062	-0.01690119504928589	-0.022577285766601562	-0.18275302648544312	0.22092656791210175	-0.016112349927425385
0.09113313257694244	0.03245524317026138	-0.1279008537530899	0.06701947003602982	-0.23460474610328674	-0.16224300861358643	-0.06749457865953445	-0.09818370640277863	0.0019082538783550262	-0.019665634259581566
-0.025872867554426193	-0.02242627739906311	0.10818402469158173	0.00316055491566658	-0.024905309081077576	0.020267315208911896	-0.022412307560443878	-0.16231465339660645	0.17765820026397705	-0.03749499469995499
-0.024440526962280273	0.00029536522924900055	0.05406118556857109	-0.06136086955666542	-0.008963219821453094	-0.007849469780921936	-0.06982940435409546	0.016774488613009453	-0.01641184091567993	-0.0005430690944194794
-0.1427507847547531	0.08209529519081116	0.07092687487602234	-0.16518640518188477	0.032804980874061584	-0.05355127900838852	0.01016097329556942	-0.1523374766111374	0.22820468246936798	0.1251460313796997
0.11945660412311554	0.0213529821485281	0.030417799949645996	0.2461051642894745	0.08457541465759277	0.005659341812133789	-0.05307512357831001	-0.0779394805431366	-0.054388195276260376	-0.17520016431808472
-0.00495351105928421	0.09541769325733185	0.010341586545109749	-0.26662951707839966	-0.021006107330322266	-0.042246535420417786	0.05303780734539032	-0.06856277585029602	0.02384839951992035	0.1888621747493744
-0.41481518745422363	0.2618747651576996	-0.04169641435146332	0.059317685663700104	-0.05405914783477783	-0.12017074227333069	0.2784197926521301	-0.0802796334028244	-0.1884346306324005	0.06589924544095993
-0.10458493232727051	0.0442921482026577	-0.034746959805488586	-0.2172195017337799	0.007623821496963501	0.014150619506835938	0.028835546225309372	0.02712070196866989	-0.03394906595349312	0.0912485420703888
0.021497756242752075	-0.08018182218074799	0.0631784200668335	0.02287091687321663	0.14697478711605072	0.011434681713581085	-0.10557043552398682	0.1077190712094307	0.05083476006984711	0.14568272233009338
-0.5392916202545166	0.11293649673461914	0.12278442084789276	-0.3752616047859192	-0.24409815669059753	-0.10395316779613495	0.28992074728012085	-0.08233914524316788	-0.075453981757164	0.17086830735206604
0.0013725757598876953	-0.0293476190418005	0.11718757450580597	0.06300104409456253	0.1536722183227539	0.04257453978061676	0.0017832235898822546	0.1314937025308609	0.04939354956150055	0.11611498892307281
